598.4437133333334,,,,,,,,,,,,,623393.0,,293968.0,,,,,,,,,,,541273.0,435902.0,885667.0,436930.0,,,,,,,,,,
598.4448600000001,,,,163147.0,287283.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598.89887,,,,,,,,,,273153.0,277523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
599.7404658333332,,,,,,,,,,,,,514727.0,,461963.0,,,,,,,,,,,,,406381.0,307480.0,317518.0,,,,,,,,,
600.2399775,,,,,,,,,,,,,765598.0,,394256.0,,,,,,,,,,,,,665586.0,,191091.0,,,,,,,,,
600.2406991666667,,,,,,,,,,,1504724.0,2228570.0,,,,,,,,,,,,,1637387.0,762236.0,560069.0,,,,,,,,,,,,
600.30269,,,,,,,,,,,,,,,,,,,,,,,,,246826.0,186812.0,,,,,,,,,,,,,
600.8610225,,,,,,,,,,,,,739355.0,414796.0,,,,,,,,,,,310891.0,,219030.0,,,,,,,,,,,,
601.13143,,,,,,,,,,,292535.0,429334.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
601.3610699999999,,,,,,,,,,,,,584485.0,388164.0,,,,,,,,,,,,,,,,,,,,,,,,,
601.44918,,,,,,,,,,,,,600209.0,565007.0,,,,,,,,,,,215674.0,243410.0,,,,,,,,,,,,,
601.4649649999999,,,,,,,,,,2126023.0,1216262.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601.56706,,,,,,,,,,,300331.0,277967.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
602.467965,,,,,,,,,,843730.0,570027.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
602.6921055555557,,,,,,,,,,804909.0,1044769.0,882069.0,1116084.0,1302110.0,1155422.0,,,,336365.0,260516.0,,,,,,,,,,,,,,,,,,,
602.6926,,,,,,,,,,,,,,,,,,,,,,,,,,,,352294.0,506664.0,512837.0,,,,,,,,,
603.1935149999999,,,,,,,,,,534163.0,637939.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603.19437,,,,,,,,,,,,,699880.0,808050.0,749461.0,,,,,,,,,,,,,,,,,,,,,,,,
603.19538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337540.0,257169.0,,,,,,,,,
603.43576,,,,,,,,,,,,,453140.0,418904.0,579907.0,,,,,,,,,,,,,,,,,,,,,,,,
603.46556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,956317.0,1070719.0,,,,,,,,,
603.4665522222223,,,,,,,,124036.0,141488.0,,,,2389250.0,1872030.0,2429941.0,,,,,,,,,,536618.0,1096215.0,1342958.0,,,,,,,,,,,,
603.58384,,,,,,,,,,273787.0,391829.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603.761885,,,,,,,,,,,,,366254.0,,249798.0,,,,,,,,,,,,,,,,,,,,,,,,
604.469705,,,,,,,,,,,,,820729.0,738946.0,839838.0,,,,,,,,,,,,,570541.0,,422332.0,,,,,,,,,
604.49713,,,,,,,,,,,,,,,,,,,,,,,,,,,,609475.0,425068.0,,,,,,,,,,
605.42445,,,,,,,,,,392963.0,306055.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
605.425635,,,,,,,,,,,,,,,,,,,,,,,,,,,,442938.0,275562.0,,,,,,,,,,
605.4825377777778,,,,,,,,,,,,,3670030.0,2807569.0,3652691.0,,,,,,,,,,907331.0,,1759930.0,2806293.0,,1546174.0,,,,,,,,,
605.4836,,,,,,,,,,263372.0,249367.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
605.81936,,,,,,,,,,369591.0,,360782.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
606.238165,,,,,,,,,,,544717.0,775065.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
606.4858683333333,,,,,,,,,,,,,1630409.0,1100843.0,1585513.0,,,,,,,,,,353147.0,,715350.0,1148421.0,,760420.0,,,,,,,,,
607.0608595833334,,,,,,,,,,856855.0,596244.0,1229732.0,265406.0,1118202.0,,,,,,,,,,,232613.0,,500554.0,,288002.0,666771.0,,,,,,,,,
607.1694816666667,,,,,,,,,,,,,,530176.0,691936.0,,,,,,,,,,311008.0,,499074.0,,244274.0,354561.0,,,,,,,,,
607.17082,,,,,,,,,,,282084.0,188551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
607.2429711111112,,,,,,,,,,,,,1531095.0,1586931.0,1914121.0,,,,,,,,,,802784.0,759516.0,1244061.0,605915.0,702416.0,,,,,,,,,,
607.4980952777777,367934.0,479217.0,,,,,,,,4818661.0,4473800.0,2921573.0,30032896.0,19068096.0,23479084.0,,,,,1303948.0,886575.0,,,,7428352.0,13673987.0,11921231.0,20700514.0,13395258.0,14478315.0,,,,,,,,,
607.49853,,,,929832.0,1514549.0,416736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
607.4995799999999,,,,,,,279535.0,433796.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
608.06455,,,,,,,,,,238397.0,,306611.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
608.2473525,,,,,,,,,,,,,420065.0,459644.0,,,,,,,,,,,,,,223884.0,207371.0,,,,,,,,,,
608.4734838888888,,,,,,,,,,,,,,518062.0,671726.0,,,,,,,,,,261550.0,384872.0,341698.0,580858.0,429039.0,,,,,,,,,,
608.500315,142830.0,217321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
608.5015863333334,,,,,,,,,,1861838.0,1766407.0,1164000.0,11682694.0,7474224.0,9451312.0,,,,,556461.0,401950.0,,,,2830655.0,5261018.0,4784467.0,8224411.0,5368849.0,5632053.0,,,,,,,,,
609.0768166666667,,,,,,,,,,587907.0,332458.0,209402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
609.3627550000001,,,,,,,,,,259225.0,267572.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609.503555,,,,,,,,,,568075.0,464477.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609.5053777777777,,,,,,,,,,,,,2577001.0,1733849.0,1955886.0,,,,,,,,,,669015.0,1191660.0,946810.0,1878048.0,1178372.0,1275597.0,,,,,,,,,
610.1962266666667,,,,,,,,,,,956873.0,1826361.0,,,,,,,,,,,,,779585.0,657769.0,819918.0,,,,,,,,,,,,
610.19696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387207.0,321796.0,,,,,,,,,
610.19835,,,,,,,,,,,,,,,,,,,209645.0,132048.0,,,,,,,,,,,,,,,,,,,
611.1613533333333,,,,,,,,,,,,,1455208.0,1954465.0,1769465.0,,,,820552.0,,338809.0,,,,,,,480098.0,1098541.0,1622147.0,,,,,,,,,
611.16236,,,,,138318.0,203106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
611.165635,,,,,,,,,,,2253342.0,2575854.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
611.19432,,,,,,,,,,6148927.0,17741246.0,20040942.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
611.1999599999999,,,,,,,,,,,,,,,,,,,,,,,,,285792.0,243664.0,,,,,,,,,,,,,
611.4898066666667,,,,,,,,,,,,,838980.0,581854.0,,,,,,,,,,,238300.0,412088.0,387344.0,651936.0,446356.0,,,,,,,,,,
612.16495,,,,,,,,,,,,,457625.0,601996.0,,,,,,,,,,,,,,,,,,,,,,,,,
612.168475,,,,,,,,,,409845.0,714454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
612.19742,,,,,,,,,,1860252.0,4877910.0,5526464.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
613.20098,,,,,,,,,,397581.0,1010999.0,1145388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
613.2979399999999,,,,337671.0,289419.0,346184.0,,,,,,,,,,,,,,,,,,,,,,899892.0,1148460.0,,,,,,,,,,
613.2987379166667,,,,,,,,,,1322006.0,2035766.0,,1452426.0,1797988.0,,,,,501421.0,354111.0,220952.0,,,,2786108.0,1543711.0,1314276.0,,,,,,,,,,,,
613.30015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420463.0,258100.0,,,,,,,
613.34204,,,,,,,,,,,237543.0,379593.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
613.3765400000001,,,,,,,,,,,,,307037.0,513541.0,529858.0,,,,,,,,,,,,,,,,,,,,,,,,
613.877425,,,,,,,,,,,,,331381.0,399695.0,,,,,,,,,,,,,,,,,,,,,,,,,
613.87879,,,,,,,,,,,,,,,,,,,,,,,,,,,,519969.0,276472.0,,,,,,,,,,
614.3013025,,,,,,,,,,,,,,,,,,,,,,,,,1099206.0,591666.0,,338833.0,496865.0,,,,,,,,,,
614.3023838888888,,,,,,,,,,504404.0,780581.0,927523.0,572940.0,719559.0,,,,,,,,,,,,,,,,,,,,,,,,109268.0,183091.0
614.42891,,,,,,,,,,246397.0,272820.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
614.805955,,,,,,,,,,,,,360119.0,,410594.0,,,,,,,,,,,,,,,,,,,,,,,,
615.307315,,,,,,,,,,,,,262956.0,,266355.0,,,,,,,,,,,,,,,,,,,,,,,,
615.5805849999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,189471.0,315709.0,,,,,,,,,,
615.58299,,,,,,,,,,287914.0,349638.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
616.5517608333334,,,,,,,,,,,,,292796.0,536240.0,473362.0,,,,,,,,,,,,,378919.0,511702.0,,,,,,,,,,
616.552635,,,,,,,,,,,,,,,,,,,,,,,,,,389691.0,173906.0,,,,,,,,,,,,
616.586085,,,,,,,,,,,194299.0,210365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
617.14711125,,,,,,,,,,,988592.0,1526998.0,758831.0,1074421.0,558034.0,,,,,275714.0,228944.0,,,,,,,664905.0,1161679.0,1046522.0,,,,,,,,,
617.19259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,460700.0,,640025.0
617.45844,,,,,,,,,,2287804.0,,997403.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
618.15093,,,,,,,,,,,,,209296.0,259911.0,,,,,,,,,,,,,,,,,,,,,,,,,
618.18959,,,,,,,,,,,,,411293.0,466437.0,,,,,,,,,,,,,,,,,,,,,,,,,
618.19088,,,,,,,,,,559348.0,606965.0,,,,,,,,,,,,,,,742424.0,398760.0,,,,,,,,,,,,
618.193675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287144.0,195405.0,,,,,,,
618.462325,,,,,,,,,,601279.0,326419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
619.191505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145379.0,331942.0
619.278845,,,,,,,,,,,,,1105246.0,1021544.0,1115620.0,,,,,,,,,,,,,326720.0,365896.0,815154.0,,,,,,,,,
619.2793750000001,,,,,,,,,,,,,,,,,,,,,,,,,250091.0,,448770.0,,,,,,,,,,,,
619.439525,,,,116755.0,121644.0,,,,,,857630.0,499751.0,,,,,,,,,,,,,678032.0,,419237.0,,,,,,,,,,,,
619.4399900000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,494260.0,,730436.0,,,,,,,,,
619.440895,,,,,,,,,,,,,588956.0,486666.0,,,,,,,,,,,,,,,,,,,,,,,,,
619.4725066666666,,,,,,,,,,,,,,398210.0,412101.0,,,,,,,,,,,352861.0,230497.0,341651.0,321078.0,,,,,,,,,,
619.5046150000001,,,,,,,,,,674505.0,,996502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
619.527965,,,,,,,,,,,,,,,,,,,,,,,,,,,,230128.0,,417594.0,,,,,,,,,
619.528605,,,,,,,,,,,,,,,,,,,,,,,,,,303790.0,550696.0,,,,,,,,,,,,
620.186725,,,,,,,,,,,,,,,,,,,,,,,,,213363.0,280406.0,,,,,,,,,,,,,
620.282935,,,,,,,,,,,,,244760.0,283935.0,,,,,,,,,,,,,,,,,,,,,,,,,
620.4098833333334,,,,,,,,,,809270.0,633687.0,367559.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
620.439965,,,,,,,,,,394262.0,286339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
620.529755,,,,,,,,,,,,,,320031.0,350037.0,,,,,,,,,,,,,,,,,,,,,,,,
620.5307150000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,407200.0,214520.0,,,,,,,,,
620.6016950000001,,,,,,,,,,,,,,,,,,,,,,,,,168931.0,252611.0,,,,,,,,,,,,,
620.604285,,,,,,,,,,,,,365499.0,291874.0,,,,,,,,,,,,,,,,,,,,,,,,,
620.60551,,,,,,,,,,588803.0,493128.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
621.108255,,,,,,,,,,,,,,305417.0,515544.0,,,,,,,,,,,,,,,,,,,,,,,,
621.2956825,,,,,,,,,,,,,373824.0,346179.0,,,,,,,,,,,205163.0,,410220.0,,,,,,,,,,,,
621.3307075,,,,,,,,,,,,,672649.0,679816.0,,,,,,,,,,,233363.0,,413354.0,,,,,,,,,,,,
621.4755700000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,418882.0,,251997.0,,,,,,,,,
621.4762000000001,,,,,,,,,,,,,,,,,,,,,,,,,165827.0,226136.0,,,,,,,,,,,,,
621.6655900000001,,,,,,,,,,,,,251274.0,,316931.0,,,,,,,,,,,,,,,,,,,,,,,,
622.285065,,,,,,,,,,,452091.0,450326.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
622.3341849999999,,,,,,,,,,,,,,286534.0,350905.0,,,,,,,,,,,,,,,,,,,,,,,,
622.48303,,,,,,,,,,,,,214128.0,218841.0,,,,,,,,,,,,,,,,,,,,,,,,,
623.45254,,,,,,,,,,,,,,,,,,,,,,,,,,,,508775.0,,209153.0,,,,,,,,,
623.5264099999999,,,,,,,,,,273616.0,308925.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
623.5468933333334,,,,,,,,,,,,,1339053.0,,995791.0,,,,,,,,,,511060.0,721261.0,848705.0,,,,,,,,,,,,
623.5473966666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,735887.0,758445.0,1064874.0,,,,,,,,,
624.5482338888888,,,,,,,,,,,,,684942.0,,505086.0,,,,,,,,,,226116.0,386859.0,,408432.0,427845.0,541275.0,,,,,,,,,
625.1816200000001,,,,,,,,,,,,,,453921.0,545803.0,,,,,,,,,,,,,,,,,,,,,,,,
625.4398150000001,,,,,,,,,,,,,730353.0,356296.0,,,,,,,,,,,,,,,564217.0,532780.0,,,,,,,,,
625.4408000000001,,,,,,,,,,,,,,,,,,,,,,,,,,451894.0,388385.0,,,,,,,,,,,,
625.44242,,,,198477.0,278777.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
625.4708800000001,,,,,,,,,,343593.0,482746.0,306505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
625.4722253333333,1020416.0,,518639.0,,,,,,,,,,3556754.0,1646603.0,1460290.0,,,,845901.0,1931371.0,1324527.0,,,,2169057.0,3226914.0,2648060.0,5079570.0,2664329.0,2834238.0,,,,,,,,,
625.4728816666666,,,,1427357.0,2364664.0,661636.0,899559.0,1223935.0,1292371.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
625.474265,,,,,,,,,,,,,,,,,,,,,,,226574.0,399533.0,,,,,,,,,,,,,,,
626.4441850000001,,,,,,,,,,,,,298248.0,213469.0,,,,,,,,,,,,,,,,,,,,,,,,,
626.47515375,,,,614142.0,897093.0,,387934.0,469202.0,,,,,1327133.0,564140.0,647213.0,,,,,731326.0,502871.0,,,,,,,,,,,,,,,,,,
626.47564,,,,,,,,,,,,,,,,,,,,,,,,,919539.0,1281912.0,,2023868.0,,1050780.0,,,,,,,,,
627.1684999999999,,,,,,,,,,1369511.0,1945557.0,3790762.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
627.39328,,,,,,,,,,,,,,,,,,,,,,,,,,,,656461.0,265162.0,,,,,,,,,,
627.479165,,,,,,,,,,,,,,,,,,,,133203.0,115008.0,,,,,,,,,,,,,,,,,,
627.4816350000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,290110.0,,221001.0,,,,,,,,,
628.171825,,,,,,,,,,441139.0,,1287832.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
628.3752666666667,,,,,,,,,,33887920.0,22010972.0,13602605.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
628.8393149999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,629146.0,568709.0,,,,,,,,,
628.84038,,,,,,,,,,,,,1106375.0,949579.0,784058.0,,,,,,,,,,1448210.0,1056285.0,588420.0,,,,,,,,,,,,
628.84185,,,,,,,,,,319170.0,,226824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
629.3410966666667,,,,,,,,,,,,,,533682.0,498077.0,,,,,,,,,,854026.0,497551.0,,485462.0,267799.0,,,,,,,,,,
629.3786833333334,,,,,,,,,,13043515.0,8586498.0,5329591.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
629.4487866666667,,,,,,,,,,,,,276595.0,546744.0,309165.0,,,,,,,,,,,,,,,,,,,,,,,,
629.66265,,,,,,,,,,,,,,,,,,,,,,,,,354842.0,258225.0,,,,,,,,,,,,,
629.84305,,,,,,,,,,,,,,,,,,,,,,,,,440998.0,340679.0,,,,,,,,,,,,,
630.16464,,,,,,,,,,,,,,,,,,,,,,,,,238441.0,,190755.0,,,,,,,,,,,,
630.38166,,,,,,,,,,2709873.0,1801747.0,1000021.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
630.54187,,,,,,,,,,,,,,,,,,,,,,,,,,,,283139.0,232331.0,,,,,,,,,,
630.992,,,,,,,,,,223752.0,181684.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
630.99326,,,,,,,,,,,,,,,,,,,,,,,,,227974.0,,601479.0,,,,,,,,,,,,
631.2796566666667,,,,,,,,,,,,,303510.0,241199.0,274134.0,,,,,,,,,,,,,,,,,,,,,,,,
632.499515,,,,,,,,,,,,,,,,,,,,,,,,,,,,424804.0,300958.0,,,,,,,,,,
632.5297144444445,,,,,,,,,,,,,2974749.0,4677384.0,6626919.0,,,,,,,,,,1303622.0,3958991.0,1445196.0,6161971.0,3885534.0,1091256.0,,,,,,,,,
633.1433455555556,,,,,,,,,,1275241.0,2543839.0,3812429.0,1986669.0,2531361.0,1300393.0,,,,,,,,,,,,,683965.0,1335879.0,1510938.0,,,,,,,,,
633.14411,,,,,,,,,,,,,,,,,,,591695.0,,275667.0,,,,,,,,,,,,,,,,,,
633.5329877777777,,,,,,,,,,,,,1070652.0,1679704.0,2494614.0,,,,,,,,,,450403.0,,410805.0,2227339.0,,375217.0,,,,,,,,,
634.14482,,,,,,,,,,,,,,,,,,,142342.0,131468.0,,,,,,,,,,,,,,,,,,,
634.146165,,,,,,,,,,,,,545906.0,837913.0,,,,,,,,,,,,,,,,,,,,,,,,,
634.1474450000001,,,,,,,,,,288504.0,733868.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
634.8381725,,,,,,,,,,971667.0,993049.0,,,,,,,,,,,,,,,533996.0,500406.0,,,,,,,,,,,,
634.838655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,514075.0,297433.0,,,,,,,,,
635.2744250000001,,,,,,,,,,,,,752808.0,627229.0,1003881.0,,,,,,,,,,,387107.0,477905.0,286668.0,,531636.0,,,,,,,,,
635.494385,,,,,,,,,,,,,,,,,,,,,,,,,,211426.0,318579.0,,,,,,,,,,,,
635.4979900000001,,,,,,,,,,495720.0,,784116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
635.5269900000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,363618.0,219964.0,,,,,,,,,,
636.49926,,,,,,,,,,,,,,,,,,,,,,,,,,242404.0,203674.0,,,,,,,,,,,,
637.30915,,,,,,,,,,,,,,308175.0,343443.0,,,,,,,,,,,,,,,,,,,,,,,,
638.476365,,,,,,,,,,,,,1304087.0,2333002.0,1908739.0,,,,,,,,,,1528122.0,2691087.0,1322969.0,2498419.0,2709117.0,,,,,,,,,,
638.477315,,,,,,,,,,,753240.0,1590168.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
639.06683,,,,,,,,,,,393794.0,381519.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
639.476985,,,,,,,,,,,359256.0,853900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
639.4789866666666,,,,,,,,,,,,,,1286331.0,1027902.0,,,,,,,,,,833790.0,1536637.0,628706.0,1440454.0,1564675.0,357239.0,,,,,,,,,
640.5877350000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,384858.0,,973687.0,,,,,,,,,
640.58872,,,,,,,,,,,,,222448.0,,252465.0,,,,,,,,,,,,,,,,,,,,,,,,
641.0484200000001,,,,,,,,,,1010130.0,395679.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
641.503415,,,,,,,,,,,,,,454733.0,246986.0,,,,,,,,,,,,,,,,,,,,,,,,
641.59128,,,,,,,,,,,169859.0,198237.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
641.5941025,,,,,,,,,,,,,303222.0,,453616.0,,,,,,,,,,530001.0,521216.0,,,,,,,,,,,,,
642.42688,,,,,,,,,,,457514.0,455797.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
642.9245450000001,,,,,,,,,,,346726.0,217086.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
643.611425,,,,,,,,,,,,,,,,,,,,,,,,,,,,387987.0,401529.0,,,,,,,,,,
643.61313,,,,,,,,,,175369.0,,244057.0,,,,,,,,,,,,,164437.0,,195833.0,,,,,,,,,,,,
644.5805866666666,,,,,,,,,,,,,209115.0,371175.0,489651.0,,,,,,,,,,,,,,,,,,,,,,,,
645.1499616666667,,,,,,,,,,,,,691577.0,718981.0,1167267.0,,,,,,,,,,,208174.0,499320.0,,,,,,,,,,,,
645.187525,,,,,,,,,,,604265.0,276394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
645.49207,,,,,,,,,,2355918.0,1364708.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
645.58497,,,,,,,,,,,,,189014.0,,303508.0,,,,,,,,,,,,,,,,,,,,,,,,
645.6512225,,,,,,,,,,,,,,586000.0,1010400.0,,,,,,,,,,,,,,258291.0,871590.0,,,,,,,,,
646.2740699999999,,,,,,,,,,868457.0,786533.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
646.4954566666667,,,,,,,,,,1188934.0,715435.0,453494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
646.77602,,,,,,,,,,598957.0,,334959.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
646.9562000000001,,,,,,,,,,,,,,391070.0,934804.0,,,,,,,,,,,,,,,,,,,,,,,,
646.98712,,,,,,,,,,,,,,,,,,,114017.0,202625.0,,,,,,,,,,,,,,,,,,,
646.9878291666666,,,,,,,,,,4000303.0,2556734.0,2266976.0,5805089.0,5707371.0,13645041.0,,,,,,,,,,2206591.0,3116682.0,4520408.0,2272729.0,3702018.0,6906426.0,,,,,,,,,
647.019665,,,,,,,,,,,,,,,,,,,,,,,,,,290192.0,350966.0,,,,,,,,,,,,
647.27707,,,,,,,,,,248519.0,217673.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
647.3959272222222,,,,,,,,,,,,,487504.0,899605.0,1027564.0,,,,,,,,,,640181.0,434043.0,,662595.0,664584.0,1884895.0,,,,,,,,,
647.4596593333333,,,,746337.0,790746.0,701820.0,,,,,,,16954190.0,30373502.0,35179208.0,,,,1379162.0,1389329.0,923772.0,,,,21451926.0,14764671.0,10324378.0,21437968.0,23808214.0,63042560.0,,,,,,,,,
647.6441800000001,,,,,,,,,,,,,203309.0,578701.0,534493.0,,,,,,,,,,,,,,,,,,,,,,,,
647.644945,,,,,,,,,,,,,,,,,,,,,,,,,,,,689906.0,1006602.0,,,,,,,,,,
647.9917111111112,,,,,,,,,,1331295.0,780559.0,,1739047.0,1818156.0,4606485.0,,,,,,,,,,,1059385.0,1503216.0,,,,,,,,,,,,
647.992195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1255610.0,2244134.0,,,,,,,,,
648.0235700000001,,,,,,,,,,,,,188097.0,,355434.0,,,,,,,,,,,,,,,,,,,,,,,,
648.431805,,,,,,,,,,,,,801603.0,,1625452.0,,,,,,,,,,,656135.0,539964.0,1003452.0,1071230.0,,,,,,,,,,
648.46343,,,,,,,,,,,,,10760610.0,19600032.0,22564458.0,,,,1016927.0,984719.0,651704.0,,,,14074529.0,9677317.0,6777434.0,14127195.0,15351485.0,41801740.0,,,,,,,,,
648.4954299999999,,,,,,,,,,,,,,,,,,,,,,,,,,843587.0,587160.0,,,,,,,,,,,,
648.649055,,,,,,,,,,,,,,,,,,,,,,,,,,,,320812.0,428236.0,,,,,,,,,,
648.8177000000001,,,,,,,,,,,,,,,,,,,,,,,,,281411.0,154873.0,,,,,,,,,,,,,
648.994225,,,,,,,,,,,,,,364146.0,845483.0,,,,,,,,,,,,,,,,,,,,,,,,
649.32754,,,,,,,,,,,,,462383.0,,474883.0,,,,,,,,,,,,,,,,,,,,,,,,
649.362215,,,,,,,,,,,,,,925184.0,1222732.0,,,,,,,,,,,,,,,,,,,,,,,,
649.362875,,,,,,,,,,,,,,,,,,,,,,,,,,499484.0,591924.0,,,,,,,,,,,,
649.41719,,,,,,,,,,,,,,372031.0,540422.0,,,,,,,,,,,,,,,,,,,,,,,,
649.4673338888889,,,,,,,,,,,,,2582612.0,4647550.0,5523402.0,,,,,,,,,,,2409834.0,1748201.0,3292483.0,3934306.0,10235155.0,,,,,,,,,
649.468895,,,,,,,,,,,,,,,,,,,201758.0,261705.0,,,,,,,,,,,,,,,,,,,
649.514795,,,,,,,,,,,,,,,,,,,,,,,,,314300.0,215099.0,,,,,,,,,,,,,
650.470075,,,,,,,,,,,,,,,,,,,,,,,,,,281573.0,207580.0,,,,,,,,,,,,
650.47096,,,,,,,,,,,,,,,,,,,,,,,,,,,,514055.0,,1405296.0,,,,,,,,,
650.5198666666666,,,,,,,,,,204167.0,248801.0,342298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
651.05092,,,,,,,,,,,,,296780.0,347000.0,314659.0,,,,,,,,,,,,,,,,,,,,,,,,
651.305075,,,,,,,,,,,,,206760.0,180122.0,,,,,,,,,,,,,,,,,,,,,,,,,
651.4913300000001,,,,136750.0,164424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
651.4920199999999,,,,,,,,,,,,,,824667.0,194871.0,,,,,,,,,,,,,,,,,,,,,,,,
651.4944800000001,,,,,,,,,,590679.0,,1549474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
652.1766,,,,,,,,,,,,,225142.0,,378728.0,,,,,,,,,,,,,,,,,,,,,,,,
652.49851,,,,,,,,,,,,,510628.0,363396.0,,,,,,,,,,,,,,,,,,,,,,,,,
652.67999,,,,,,,,,,,,,,193820.0,202090.0,,,,,,,,,,,,,,,,,,,,,,,,
653.4696475,,,,,,,,,,,,,628736.0,,452272.0,,,,,,,,,,,,,,388575.0,422338.0,,,,,,,,,
653.5043589999999,396550.0,508002.0,,619518.0,874206.0,,,,,,,,1898558.0,797764.0,845461.0,,,,,,,,,,919483.0,1279198.0,,2005256.0,1214282.0,1193026.0,,,,,,,,,
653.505075,,,,,,,,,,528672.0,,476830.0,,,,,,,404708.0,709185.0,608343.0,,,,,,,,,,,,,,,,,,
654.45081,,,,,,,,,,,,,,,,,,,,,,,,,,,,730789.0,522028.0,,,,,,,,,,
654.5078722222222,,,,,,,,,,,,,794034.0,386598.0,,,,,160753.0,280285.0,,,,,423548.0,635557.0,509230.0,,,,,,,,,,,,
